1073	0.0002	0.822980692700647
1079	0.0003	0.827582635064303
1093	0.0004	0.838320500579503
1110	0.0005	0.851359337276531
1112	0.0006	0.852893318064416
1114	0.0008	0.854427298852302
1122	0.0009	0.860563222003845
1123	0.0011	0.861330212397788
1125	0.0012	0.862864193185673
1130	0.0013	0.866699145155387
1131	0.0014	0.86746613554933
1134	0.0015	0.869767106731159
1137	0.0016	0.872068077912987
1142	0.0017	0.875903029882701
1144	0.0018	0.877437010670587
1147	0.0019	0.879737981852415
1148	0.002	0.880504972246358
1149	0.0021	0.881271962640301
1152	0.0024	0.883572933822129
1155	0.0026	0.885873905003958
1157	0.0027	0.887407885791843
1159	0.0029	0.888941866579729
1161	0.0032	0.890475847367615
1164	0.0033	0.892776818549443
1165	0.0034	0.893543808943386
1166	0.0035	0.894310799337329
1168	0.0036	0.895844780125214
1169	0.0037	0.896611770519157
1171	0.0038	0.898145751307043
1173	0.0039	0.899679732094928
1174	0.0041	0.900446722488871
1175	0.0043	0.901213712882814
1180	0.0046	0.905048664852528
1181	0.0048	0.905815655246471
1182	0.0049	0.906582645640414
1183	0.005	0.907349636034357
1185	0.0051	0.908883616822242
1186	0.0053	0.909650607216185
1188	0.0054	0.911184588004071
1189	0.0057	0.911951578398014
1190	0.006	0.912718568791957
1192	0.0061	0.914252549579842
1193	0.0063	0.915019539973785
1194	0.0068	0.915786530367728
1195	0.007	0.916553520761671
1197	0.0072	0.918087501549556
1198	0.0073	0.918854491943499
1199	0.0076	0.919621482337442
1200	0.008	0.920388472731385
1201	0.0083	0.921155463125327
1202	0.0085	0.92192245351927
1203	0.0087	0.922689443913213
1204	0.0089	0.923456434307156
1205	0.009	0.924223424701099
1206	0.0093	0.924990415095042
1207	0.0096	0.925757405488984
1208	0.01	0.926524395882927
1209	0.0105	0.92729138627687
1210	0.0111	0.928058376670813
1211	0.0113	0.928825367064756
1212	0.0118	0.929592357458699
1213	0.0121	0.930359347852641
1215	0.0122	0.931893328640527
1217	0.0124	0.933427309428413
1218	0.0128	0.934194299822355
1219	0.013	0.934961290216298
1220	0.0134	0.935728280610241
1221	0.0139	0.936495271004184
1222	0.0143	0.937262261398127
1223	0.0144	0.93802925179207
1224	0.0146	0.938796242186012
1225	0.0156	0.939563232579955
1226	0.0159	0.940330222973898
1227	0.0161	0.941097213367841
1228	0.0163	0.941864203761784
1229	0.0169	0.942631194155726
1230	0.0172	0.943398184549669
1231	0.0175	0.944165174943612
1232	0.0177	0.944932165337555
1233	0.018	0.945699155731498
1234	0.0187	0.946466146125441
1235	0.0194	0.947233136519383
1236	0.0199	0.948000126913326
1237	0.0202	0.948767117307269
1238	0.0209	0.949534107701212
1239	0.0216	0.950301098095155
1240	0.0218	0.951068088489098
1241	0.0228	0.95183507888304
1242	0.0234	0.952602069276983
1243	0.0242	0.953369059670926
1244	0.0251	0.954136050064869
1245	0.0253	0.954903040458812
1246	0.0256	0.955670030852754
1247	0.026	0.956437021246697
1248	0.0264	0.95720401164064
1249	0.0266	0.957971002034583
1250	0.027	0.958737992428526
1251	0.0274	0.959504982822469
1252	0.0279	0.960271973216411
1253	0.0285	0.961038963610354
1254	0.0292	0.961805954004297
1255	0.0294	0.96257294439824
1256	0.03	0.963339934792183
1257	0.0307	0.964106925186126
1258	0.0312	0.964873915580068
1259	0.0318	0.965640905974011
1260	0.0324	0.966407896367954
1261	0.033	0.967174886761897
1262	0.0342	0.96794187715584
1263	0.0349	0.968708867549782
1264	0.0357	0.969475857943725
1265	0.0364	0.970242848337668
1266	0.0374	0.971009838731611
1267	0.0381	0.971776829125554
1268	0.0393	0.972543819519497
1269	0.0407	0.973310809913439
1270	0.042	0.974077800307382
1271	0.043	0.974844790701325
1272	0.0437	0.975611781095268
1273	0.0455	0.976378771489211
1274	0.047	0.977145761883153
1275	0.0479	0.977912752277096
1276	0.0484	0.978679742671039
1277	0.05	0.979446733064982
1278	0.0504	0.980213723458925
1279	0.0518	0.980980713852867
1280	0.0529	0.98174770424681
1281	0.0543	0.982514694640753
1282	0.0556	0.983281685034696
1283	0.0569	0.984048675428639
1284	0.0584	0.984815665822582
1285	0.0597	0.985582656216525
1286	0.0609	0.986349646610467
1287	0.0616	0.98711663700441
1288	0.0625	0.987883627398353
1289	0.0645	0.988650617792296
1290	0.0664	0.989417608186239
1291	0.068	0.990184598580181
1292	0.069	0.990951588974124
1293	0.0703	0.991718579368067
1294	0.0712	0.99248556976201
1295	0.0731	0.993252560155953
1296	0.0743	0.994019550549895
1297	0.0764	0.994786540943838
1298	0.0786	0.995553531337781
1299	0.0793	0.996320521731724
1300	0.0816	0.997087512125667
1301	0.0836	0.99785450251961
1302	0.0854	0.998621492913552
1303	0.0868	0.999388483307495
1304	0.0881	1.00015547370144
1305	0.0902	1.00092246409538
1306	0.092	1.00168945448932
1307	0.0932	1.00245644488327
1308	0.0948	1.00322343527721
1309	0.0973	1.00399042567115
1310	0.0995	1.00475741606509
1311	0.1021	1.00552440645904
1312	0.1037	1.00629139685298
1313	0.106	1.00705838724692
1314	0.1083	1.00782537764087
1315	0.1103	1.00859236803481
1316	0.1125	1.00935935842875
1317	0.114	1.01012634882269
1318	0.1157	1.01089333921664
1319	0.1175	1.01166032961058
1320	0.1202	1.01242732000452
1321	0.1223	1.01319431039847
1322	0.1238	1.01396130079241
1323	0.1262	1.01472829118635
1324	0.1276	1.01549528158029
1325	0.1302	1.01626227197424
1326	0.1326	1.01702926236818
1327	0.1353	1.01779625276212
1328	0.1367	1.01856324315607
1329	0.1393	1.01933023355001
1330	0.1417	1.02009722394395
1331	0.1444	1.02086421433789
1332	0.147	1.02163120473184
1333	0.1502	1.02239819512578
1334	0.1529	1.02316518551972
1335	0.1554	1.02393217591367
1336	0.158	1.02469916630761
1337	0.1611	1.02546615670155
1338	0.164	1.02623314709549
1339	0.1666	1.02700013748944
1340	0.1695	1.02776712788338
1341	0.1722	1.02853411827732
1342	0.1755	1.02930110867127
1343	0.1783	1.03006809906521
1344	0.1814	1.03083508945915
1345	0.1855	1.03160207985309
1346	0.189	1.03236907024704
1347	0.1929	1.03313606064098
1348	0.1953	1.03390305103492
1349	0.1985	1.03467004142886
1350	0.2022	1.03543703182281
