361851	0.06627270946173729	1.08412594155705
362539	0.0663761784902682	1.08618722824077
362817	0.06646500498187342	1.08702013187169
362854	0.0665273765504542	1.08713098595206
363089	0.06656985787792401	1.08783505916525
363128	0.06662703436392821	1.08795190535808
363571	0.06671467108905291	1.08927915826635
363725	0.06681126460438878	1.0897405509252
363957	0.06683881274960715	1.09043563596972
363973	0.06688831904560395	1.09048357286934
364088	0.06697377301080094	1.09082811933537
364194	0.06701419762054471	1.09114570129536
364199	0.06707009608086065	1.09116068157649
364272	0.06712933169936644	1.09137939368101
364483	0.0671898303465864	1.09201156154477
364509	0.0672591387230506	1.09208945900665
364672	0.06730924967993974	1.09257781617155
364719	0.06734564553905095	1.09271863081419
364730	0.06738578519361667	1.09275158743268
364855	0.06744505597869563	1.09312609446097
364959	0.06753750925865791	1.09343768430851
364985	0.06756072404652468	1.09351558177039
365038	0.06762764128167359	1.09367437275039
365097	0.06767848100284429	1.09385114006774
365151	0.06771952697249392	1.09401292710396
365187	0.06776248369324868	1.09412078512811
365216	0.06780101948946492	1.09420767075868
365232	0.06785132544459115	1.0942556076583
365519	0.06794068184582937	1.09511547579526
365541	0.06797485759890838	1.09518138903224
365586	0.06806388638772005	1.09531621156242
365595	0.06810993695945754	1.09534317606846
365604	0.06815602679481461	1.0953701405745
365662	0.06818650465107737	1.09554391183562
365663	0.06825441087882646	1.09554690789185
365676	0.06828973202993562	1.09558585662279
365691	0.06831962827341043	1.09563079746619
365726	0.06838930544223534	1.09573565943411
365781	0.0684516757728774	1.09590044252656
365804	0.06850704478696085	1.09596935181976
365812	0.0685325517715081	1.09599332026957
365818	0.06861087313266472	1.09601129660693
365852	0.06865994565160066	1.09611316251863
365889	0.06867711967482147	1.096224016599
365905	0.0687281926536313	1.09627195349862
365911	0.06880679140259521	1.09628992983598
365952	0.06886055105955557	1.09641276814126
365953	0.06888169193665157	1.09641576419749
365954	0.06895046780560199	1.09641876025371
366001	0.06898780870310102	1.09655957489635
366004	0.06905119368539064	1.09656856306503
366016	0.06906589756655332	1.09660451573975
366031	0.06914399325814825	1.09664945658314
366056	0.06919450332549479	1.0967243579888
366068	0.06925713647302534	1.09676031066352
366091	0.06926535293437179	1.09682921995672
366139	0.0693240866385482	1.09697303065559
366191	0.06937176301682228	1.09712882557936
366210	0.06943915111079381	1.09718575064766
366211	0.06950862082150486	1.09718874670388
366215	0.06954572720828582	1.09720073092879
366226	0.06958743406698996	1.09723368754728
366243	0.06966066962682317	1.09728462050313
366274	0.06969485783217451	1.09737749824614
366310	0.06973924342043492	1.09748535627029
366312	0.06978209986248371	1.09749134838274
366359	0.06986835722417634	1.09763216302538
366379	0.06990928476231954	1.09769208414991
366385	0.06994103933828925	1.09771006048727
366388	0.07000551740270478	1.09771904865595
366405	0.07003068384730168	1.09776998161179
366445	0.07011269383777882	1.09788982386085
366461	0.07016506827186421	1.09793776076047
366462	0.07018670629058371	1.0979407568167
366463	0.07025711638523134	1.09794375287292
366477	0.07031527924811823	1.09798569766009
366486	0.07036321043798567	1.09801266216613
366487	0.07038492580516005	1.09801565822235
366498	0.07042724951826944	1.09804861484084
366538	0.07050982140990557	1.0981684570899
366545	0.0705635964810967	1.09818942948348
366564	0.07058331552999267	1.09824635455178
366566	0.07062682205837122	1.09825234666423
366574	0.07070244520624579	1.09827631511405
366585	0.070745003255676	1.09830927173253
366597	0.07080937120547603	1.09834522440725
366607	0.07083021362862192	1.09837518496951
366655	0.07089048913056605	1.09851899566838
366682	0.07093680632295479	1.09859988918649
366708	0.07101073717804067	1.09867778664837
366724	0.07106393122769665	1.098725723548
366732	0.07109059633997895	1.09874969199781
366790	0.07117198326242827	1.09892346325893
366814	0.07120232818318196	1.09899536860837
366845	0.07128703840052036	1.09908824635138
366881	0.07133259470295114	1.09919610437553
366886	0.0713929051675563	1.09921108465666
366904	0.07144066959871387	1.09926501366874
366918	0.07150002699319358	1.09930695845591
366928	0.07152110688718237	1.09933691901817
366937	0.07157004398570631	1.09936388352421
366955	0.07161795117584104	1.09941781253628
366956	0.07169015703404656	1.09942080859251
366965	0.07173923792261513	1.09944777309854
366978	0.07177674470781645	1.09948672182949
366995	0.0718528097482578	1.09953765478533
367036	0.07190934443693929	1.09966049309061
367057	0.07192366284430278	1.09972341027137
367065	0.07200099794913559	1.09974737872118
367075	0.07207259948142951	1.09977733928344
367078	0.07208912720145876	1.09978632745212
367082	0.07212804016327282	1.09979831167703
367096	0.07218809732501202	1.09984025646419
367101	0.07224930870702204	1.09985523674533
367118	0.07232598754873623	1.09990616970117
367131	0.07236386475138706	1.09994511843212
367141	0.0723852476428407	1.09997507899438
367150	0.0724349129882233	1.10000204350042
367175	0.07253905723400748	1.10007694490607
367185	0.07256059852932382	1.10010690546834
367193	0.07263878704064307	1.10013087391815
367203	0.07266026639935995	1.10016083448041
367205	0.07270536718965695	1.10016682659287
367213	0.07278375075462826	1.10019079504268
367218	0.07284559203461607	1.10020577532381
367225	0.07290157337518312	1.10022674771739
367241	0.07290536501800718	1.10027468461701
367272	0.0729925317131154	1.10036756236003
367273	0.07301525430475372	1.10037055841626
367299	0.0730918084695338	1.10044845587814
367305	0.07312534327787272	1.1004664322155
367308	0.07319349877012667	1.10047542038418
367315	0.07324980884190586	1.10049639277776
367324	0.07330020490649623	1.1005233572838
367350	0.0733771217264181	1.10060125474568
367405	0.07339319990628801	1.10076603783813
367414	0.07344371185268472	1.10079300234417
367430	0.07349911869294537	1.10084093924379
367435	0.07356170752683722	1.10085591952492
367443	0.07364122945133433	1.10087988797473
367453	0.07366305944209915	1.100909848537
367464	0.07370778940600027	1.10094280515549
367468	0.07379954480442893	1.10095478938039
367477	0.07385040133882348	1.10098175388643
367485	0.07387833275481984	1.10100572233624
367500	0.0739111582910505	1.10105066317964
367505	0.07397427750788427	1.10106564346077
367557	0.07402555599324792	1.10122143838454
367572	0.07411058894384089	1.10126637922793
367613	0.07416918590013917	1.10138921753321
367620	0.07422641161422305	1.1014101899268
367621	0.07424960593812611	1.10141318598302
367624	0.07431914907739312	1.1014221741517
367658	0.0743730218025399	1.1015240400634
367676	0.07442318779749954	1.10157796907547
367677	0.07449892783044477	1.1015809651317
367686	0.0745503676826662	1.10160792963773
367689	0.07456758635424308	1.10161691780641
367714	0.07462284143633306	1.10169181921207
367715	0.07469883385624716	1.1016948152683
367722	0.07475656163277962	1.10171578766188
367729	0.07481434452437616	1.10173676005547
367732	0.07483163724734676	1.10174574822415
367738	0.074918985112889	1.1017637245615
367744	0.07495354150615045	1.10178170089886
367750	0.07498821022348372	1.10179967723622
367759	0.07509305853509268	1.10182664174226
367765	0.07512771313761685	1.10184461807961
367769	0.07516855029682341	1.10185660230452
367791	0.07520711872102268	1.1019225155415
367832	0.07526671772342243	1.10204535384678
367842	0.0753423247101768	1.10207531440904
367843	0.07541922675996908	1.10207831046527
367849	0.07545406279472991	1.10209628680263
367859	0.07552990221550039	1.10212624736489
367862	0.07554739496315156	1.10213523553357
367884	0.07563956722299314	1.10220114877055
367885	0.07566330535224444	1.10220414482678
367888	0.0757343915233616	1.10221313299545
367896	0.07576317874220408	1.10223710144527
367908	0.0758331652740672	1.10227305411998
367913	0.07589820847621	1.10228803440111
367923	0.07592082772171986	1.10231799496338
367926	0.07599221275199686	1.10232698313206
367939	0.0760324021361141	1.102365931863
367942	0.07610391668904277	1.10237492003168
367957	0.07613791116756721	1.10241986087507
367962	0.07620336634630684	1.1024348411562
367963	0.07628135945709495	1.10243783721243
367980	0.07630916396459712	1.10248877016828
367999	0.07638482028191602	1.10254569523658
368007	0.07641390348869825	1.10256966368639
368037	0.07648214331093257	1.10265954537318
368040	0.07655417543718444	1.10266853354186
368052	0.07662504858033248	1.10270448621657
368056	0.07666697098095956	1.10271647044148
368071	0.0767012600435688	1.10276141128487
368080	0.0767545529391494	1.10278837579091
