88396	0.03480381243821964	1.0593575447339
88498	0.03487272411643511	1.06057993567425
88628	0.034964611360013005	1.06213788491194
88638	0.0350386720219845	1.062257727161
88700	0.03506779189779136	1.06300074910513
88742	0.03515372533528219	1.06350408655115
88818	0.0352458260333818	1.06441488764396
89065	0.03533916314788347	1.06737499119558
89069	0.03537953394007113	1.0674229280952
89182	0.03544352949057571	1.06877714550951
89197	0.03553014636507121	1.06895690888309
89253	0.03557676099332672	1.06962802547779
89278	0.03563485579108726	1.06992763110042
89314	0.03568730105049321	1.07035906319702
89328	0.03575135673653038	1.07052684234569
89375	0.03585057123932045	1.07109010091624
89384	0.03590328215607333	1.07119795894039
89425	0.03596784061225046	1.07168931216151
89445	0.03601490818445637	1.07192899665962
89462	0.03604444503620694	1.07213272848301
89508	0.03612101579586985	1.07268400282866
89536	0.036197746415368035	1.07301956112601
89564	0.03622154074458798	1.07335511942336
89576	0.03629280667533805	1.07349893012222
89587	0.03634033867904829	1.07363075659618
89623	0.03639384791526416	1.07406218869277
89628	0.03645936447178164	1.0741221098173
89653	0.03651903331186513	1.07442171543993
89673	0.0365668867780285	1.07466139993804
89681	0.03665071488670107	1.07475727373728
89701	0.03669876475564113	1.07499695823539
89702	0.03677697953571183	1.0750089424603
89713	0.03682525612723409	1.07514076893425
89736	0.036891645202625105	1.07541640610708
89739	0.03690993981562734	1.07545235878179
89745	0.03700079800738711	1.07552426413123
89829	0.037073271022698646	1.07653093902328
89851	0.03711584330709865	1.07679459197119
89858	0.03717681878566163	1.07687848154553
89883	0.037237793521900056	1.07717808716816
89907	0.03727444750644518	1.07746570856589
89911	0.037372491698637225	1.07751364546551
89916	0.03738491205601668	1.07757356659004
89939	0.037452427072451014	1.07784920376286
89945	0.03754486950164337	1.0779211091123
89958	0.03758811959503972	1.07807690403607
89965	0.03765003047004833	1.0781607936104
89975	0.03767487855201098	1.07828063585946
89979	0.03777422907978839	1.07832857275908
89981	0.03782412923978513	1.07835254120889
89983	0.037874112626097724	1.0783765096587
89990	0.037936606056427326	1.07846039923304
89992	0.03798677565942054	1.07848436768285
89993	0.03806838491220392	1.07849635190775
89998	0.03808106504443928	1.07855627303228
90013	0.03817532688742581	1.07873603640586
90024	0.03822576512193184	1.07886786287982
90061	0.03830749318906042	1.07931127920132
90066	0.038320259281753755	1.07937120032584
90073	0.03838364200724679	1.07945508990018
90075	0.03849170757339938	1.07947905834999
90076	0.03851733179591582	1.0794910425749
90078	0.03856844903359134	1.07951501102471
90079	0.038651613221051255	1.07952699524961
90091	0.03867078515506644	1.07967080594848
90095	0.03877341714673863	1.0797187428481
90099	0.03881849447987029	1.07976667974772
90108	0.03887641854051112	1.07987453777187
90114	0.03891515611530319	1.0799464431213
90128	0.038986075626752534	1.08011422226998
90130	0.039037963007872066	1.08013819071979
90135	0.03910933185200073	1.08019811184431
90136	0.039193953542786396	1.08021009606922
90142	0.03923307319434758	1.08028200141865
90154	0.03931126121749781	1.08042581211752
90155	0.03933755780330256	1.08043779634242
90158	0.03941619863470918	1.08047374901714
90172	0.03948821524323598	1.08064152816581
90174	0.03954111992862994	1.08066549661562
90191	0.03957380899036924	1.08086922843901
90192	0.039659675502771455	1.08088121266392
90194	0.039712671686242235	1.08090518111373
90195	0.03979891876647128	1.08091716533864
90196	0.03982561577750439	1.08092914956354
90210	0.03989852539862547	1.08109692871222
90218	0.03999175729344842	1.08119280251146
90222	0.04003856615647789	1.08124073941108
90234	0.04011868969673978	1.08138455010994
90240	0.040158915423677145	1.08145645545938
90242	0.04021273263319916	1.08148042390919
90250	0.040306858719281365	1.08157629770843
90254	0.04035411468677971	1.08162423460805
90265	0.040407985251718646	1.08175606108201
90273	0.04044173137698605	1.08185193488125
90290	0.04053622569849011	1.08205566670464
90294	0.04058380152733787	1.08210360360427
90297	0.04066550964765562	1.08213955627898
90302	0.04074053058225268	1.08219947740351
90327	0.040808222244505366	1.08249908302614
90331	0.04085618059717781	1.08254701992576
90338	0.04092468958666224	1.0826309095001
90351	0.04097250602877547	1.08278670442387
90353	0.04102764708152687	1.08281067287368
90364	0.04108256523181763	1.08294249934764
90372	0.04117914077416428	1.08303837314688
90373	0.041206958944833214	1.08305035737179
90381	0.04130388945802599	1.08314623117103
90387	0.041345702256588394	1.08321813652046
90392	0.041422233527321085	1.08327805764499
90401	0.041484824370105575	1.08338591566914
90403	0.041540982137741454	1.08340988411895
90410	0.04161086711819695	1.08349377369329
90411	0.04170219560858444	1.08350575791819
90418	0.04177240883101045	1.08358964749253
90425	0.041779343950614944	1.08367353706687
90430	0.04185684556233591	1.08373345819139
90432	0.04191343558654285	1.08375742664121
90438	0.04201954594555927	1.08382933199064
90442	0.04206921896114534	1.08387726889026
90444	0.04212615933882611	1.08390123734007
90452	0.04222570425478776	1.08399711113931
90460	0.04226121119220046	1.08409298493856
