190	0.00193248351117522	0.445312517695129
210	0.00680553478995243	0.492187519557774
213	0.00828675410782242	0.499218769837171
215	0.00944059848261907	0.503906270023435
219	0.0122110058894181	0.513281270395964
222	0.0147550767131262	0.520312520675361
227	0.0200585676993454	0.532031271141022
230	0.0239871442542907	0.539062521420419
231	0.0254371814483687	0.541406271513551
232	0.0269622305782347	0.543750021606684
233	0.0285652378022403	0.546093771699816
236	0.0338722823560152	0.553125021979213
237	0.0358176331964984	0.555468772072345
240	0.0422271251084733	0.562500022351742
242	0.0470102973195172	0.567187522538006
244	0.0522319744351552	0.571875022724271
245	0.0550153754189794	0.574218772817403
247	0.0609433946241333	0.578906273003668
248	0.0640943564162507	0.5812500230968
249	0.0673741090306511	0.583593773189932
250	0.0707857003216112	0.585937523283064
251	0.0743321107167488	0.588281273376197
252	0.0780162426844571	0.590625023469329
253	0.0818409098427521	0.592968773562461
254	0.0858088257519386	0.595312523655593
255	0.0899225924466132	0.597656273748726
256	0.0941846887751656	0.600000023841858
257	0.0985974586266199	0.60234377393499
258	0.103163099134894	0.604687524028122
259	0.107883648958925	0.607031274121255
260	0.112760976743303	0.609375024214387
261	0.117796769867771	0.611718774307519
262	0.1229925235951	0.614062524400651
263	0.128349530725296	0.616406274493784
264	0.133868871859925	0.618750024586916
265	0.139551406373705	0.621093774680048
266	0.145397764181533	0.62343752477318
267	0.151408338378197	0.625781274866313
268	0.157583278815406	0.628125024959445
269	0.163922486666945	0.630468775052577
270	0.170425610018061	0.63281252514571
271	0.177092040500129	0.635156275238842
272	0.183920910976562	0.637500025331974
273	0.190911094271395	0.639843775425106
274	0.198061202918128	0.642187525518239
275	0.205369589893878	0.644531275611371
276	0.212834350292682	0.646875025704503
277	0.220453323882364	0.649218775797635
278	0.228224098481671	0.651562525890768
279	0.236144014088733	0.6539062759839
280	0.244210167688097	0.656250026077032
281	0.252419418661762	0.658593776170164
282	0.260768394729653	0.660937526263297
283	0.269253498346666	0.663281276356429
284	0.277870913486646	0.665625026449561
285	0.28661661274819	0.667968776542693
286	0.295486364722793	0.670312526635826
287	0.304475741572312	0.672656276728958
288	0.31358012676976	0.67500002682209
289	0.322794722964877	0.677343776915222
290	0.332114559943431	0.679687527008355
291	0.341534502656684	0.682031277101487
292	0.351049259304661	0.684375027194619
293	0.360653389463645	0.686718777287751
294	0.370341312254622	0.689062527380884
295	0.380107314555003	0.691406277474016
296	0.38994555926093	0.693750027567148
297	0.399850093611709	0.69609377766028
298	0.409814857591353	0.698437527753413
299	0.419833692424982	0.700781277846545
300	0.429900349189818	0.703125027939677
301	0.440008497561789	0.705468778032809
302	0.450151734719397	0.707812528125942
303	0.460323594426404	0.710156278219074
304	0.470517556314321	0.712500028312206
305	0.480727055384317	0.714843778405339
306	0.490945491746414	0.717187528498471
307	0.501166240611403	0.719531278591603
308	0.511382662547956	0.721875028684735
309	0.521588114013939	0.724218778777868
310	0.531775958166922	0.726562528871
311	0.541939575954295	0.728906278964132
312	0.552072377478418	0.731250029057264
313	0.562167813626657	0.733593779150397
314	0.572219387950245	0.735937529243529
315	0.582220668769566	0.738281279336661
316	0.592165301476793	0.740625029429793
317	0.602047021	0.742968779522926
318	0.611859664385827	0.745312529616058
319	0.62159718345089	0.74765627970919
320	0.631253657445257	0.750000029802322
321	0.640823305664849	0.752343779895455
322	0.650300499943556	0.754687529988587
323	0.659679776950491	0.757031280081719
324	0.66895585021313	0.759375030174851
325	0.678123621783491	0.761718780267984
326	0.687178193461906	0.764062530361116
327	0.696114877491585	0.766406280454248
328	0.70492920663718	0.76875003054738
329	0.713616943561975	0.771093780640513
330	0.722174089421121	0.773437530733645
331	0.73059689159269	0.775781280826777
332	0.738881850474114	0.778125030919909
333	0.747025725278682	0.780468781013042
334	0.755025538775278	0.782812531106174
335	0.762878580924182	0.785156281199306
336	0.77058241137241	0.787500031292439
337	0.778134860783636	0.789843781385571
338	0.785534030989878	0.792187531478703
339	0.792778293964776	0.794531281571835
340	0.799866289631076	0.796875031664968
341	0.806796922527768	0.7992187817581
342	0.813569357374853	0.801562531851232
343	0.82018301358574	0.803906281944364
344	0.826637558788719	0.806250032037497
345	0.832932901429317	0.808593782130629
346	0.839069182534818	0.810937532223761
347	0.845046766730356	0.813281282316893
348	0.850866232602712	0.815625032410026
349	0.856528362513353	0.817968782503158
350	0.862034131965906	0.82031253259629
351	0.86738469863543	0.822656282689422
352	0.872581391167353	0.825000032782555
353	0.877625697852776	0.827343782875687
354	0.882519255284148	0.829687532968819
355	0.887263837091005	0.832031283061951
356	0.891861342849749	0.834375033155084
357	0.896313787254314	0.836718783248216
358	0.900623289626259	0.839062533341348
359	0.904792063833403	0.84140628343448
360	0.908822408675804	0.843750033527613
361	0.912716698786845	0.846093783620745
362	0.916477376085633	0.848437533713877
363	0.920106941805061	0.850781283807009
364	0.923607949108023	0.853125033900142
365	0.926982996292497	0.855468783993274
366	0.930234720574946	0.857812534086406
367	0.9333657924309	0.860156284179538
368	0.936378910461788	0.862500034272671
369	0.939276796748611	0.864843784365803
370	0.942062192645747	0.867187534458935
371	0.944737854962419	0.869531284552068
372	0.94730655247531	0.8718750346452
373	0.949771062713373	0.874218784738332
374	0.952134168955324	0.876562534831464
375	0.954398657381403	0.878906284924597
376	0.956567314323866	0.881250035017729
377	0.958642923565067	0.883593785110861
378	0.960628263637773	0.885937535203993
379	0.962526105089352	0.888281285297126
380	0.964339207679334	0.890625035390258
381	0.966070317488384	0.89296878548339
382	0.967722163925527	0.895312535576522
383	0.969297456629331	0.897656285669655
384	0.970798882267279	0.900000035762787
385	0.97222910124553	0.902343785855919
386	0.973590744348465	0.904687535949051
387	0.974886409333452	0.907031286042184
388	0.976118657511296	0.909375036135316
389	0.977290010346426	0.911718786228448
390	0.978402946113186	0.91406253632158
391	0.979459896645631	0.916406286414713
392	0.980463244217823	0.918750036507845
393	0.98141531859027	0.921093786600977
394	0.982318394255519	0.923437536694109
395	0.983174687912558	0.925781286787242
396	0.98398635619558	0.928125036880374
397	0.984755493678013	0.930468786973506
398	0.985484131167803	0.932812537066638
399	0.986174234304847	0.935156287159771
400	0.986827702466393	0.937500037252903
401	0.987446367981397	0.939843787346035
402	0.988031995650186	0.942187537439167
403	0.988586282561624	0.9445312875323
404	0.989110858196272	0.946875037625432
405	0.989607284800868	0.949218787718564
406	0.990077058016781	0.951562537811697
407	0.990521607743078	0.953906287904829
408	0.990942299213315	0.956250037997961
409	0.99134043426413	0.958593788091093
410	0.991717252773265	0.960937538184226
411	0.992073934244495	0.963281288277358
412	0.992411599517325	0.96562503837049
413	0.992731312579864	0.967968788463622
414	0.993034082464266	0.970312538556755
415	0.993320865205219	0.972656288649887
416	0.993592565843204	0.975000038743019
417	0.993850040455749	0.977343788836151
418	0.994094098201291	0.979687538929284
419	0.994325503361784	0.982031289022416
420	0.956811343971714	0.984375039115548
421	0.91935753427031	0.98671878920868
422	0.882054763124343	0.989062539301813
423	0.844991980760029	0.991406289394945
424	0.808255804215981	0.993750039488077
425	0.771929953857373	0.996093789581209
426	0.736094726941766	0.998437539674342
427	0.700826513569674	1.00078128976747
428	0.666197359626432	1.00312503986061
429	0.632274580541571	1.00546878995374
430	0.599120428874107	1.00781254004687
431	0.566791817893028	1.01015629014
432	0.535340102478156	1.01250004023314
433	0.504810917832946	1.01484379032627
434	0.475244075692538	1.0171875404194
435	0.446673516940992	1.01953129051253
436	0.41912731883327	1.02187504060566
437	0.392627754360774	1.0242187906988
438	0.367191400712844	1.02656254079193
439	0.342829293277358	1.02890629088506
440	0.319547121196541	1.03125004097819
441	0.297345460152272	1.03359379107133
442	0.27622003779958	1.03593754116446
443	0.256162027097333	1.03828129125759
444	0.237158362698659	1.04062504135072
445	0.219192075556952	1.04296879144385
446	0.20224264097106	1.04531254153699
447	0.186286335429383	1.04765629163012
448	0.171296597809877	1.05000004172325
450	0.144098558245941	1.05468754190952
452	0.120392891441761	1.05937504209578
453	0.109763249771517	1.06171879218891
454	0.0999010052127264	1.06406254228204
456	0.0823315066380745	1.06875004246831
457	0.0745503434256291	1.07109379256144
458	0.0673892430699862	1.07343754265457
459	0.0608119931885737	1.07578129274771
460	0.0547830368815296	1.07812504284084
464	0.035470560541876	1.08750004321337
491	0.000934838802361661	1.15078129572794
