418	0.9776	0.979687538929284
419	0.9794	0.982031289022416
420	0.981	0.984375039115548
421	0.9824	0.98671878920868
422	0.9833	0.989062539301813
423	0.9851	0.991406289394945
424	0.9858	0.993750039488077
425	0.9865	0.996093789581209
426	0.987	0.998437539674342
427	0.9873	1.00078128976747
428	0.9882	1.00312503986061
429	0.9891	1.00546878995374
430	0.9896	1.00781254004687
431	0.9904	1.01015629014
432	0.9911	1.01250004023314
433	0.9915	1.01484379032627
434	0.9919	1.0171875404194
435	0.9925	1.01953129051253
436	0.993	1.02187504060566
437	0.9934	1.0242187906988
438	0.994	1.02656254079193
439	0.9946	1.02890629088506
440	0.995	1.03125004097819
441	0.9955	1.03359379107133
442	0.996	1.03593754116446
443	0.9963	1.03828129125759
444	0.9966	1.04062504135072
445	0.9972	1.04296879144385
446	0.9976	1.04531254153699
447	0.998	1.04765629163012
448	0.9982	1.05000004172325
450	0.9984	1.05468754190952
452	0.9985	1.05937504209578
453	0.9988	1.06171879218891
454	0.999	1.06406254228204
456	0.9991	1.06875004246831
457	0.9992	1.07109379256144
458	0.9993	1.07343754265457
459	0.9994	1.07578129274771
460	0.9996	1.07812504284084
464	0.9998	1.08750004321337
491	1	1.15078129572794
