193	1.69724537076325E-05	0.452343767974526
196	3.3944907415265E-05	0.459375018253922
206	5.09173611228975E-05	0.482812519185245
212	8.48622685381626E-05	0.496875019744039
215	0.000118807175953428	0.503906270023435
216	0.00013577962966106	0.506250020116568
218	0.000169724537076325	0.510937520302832
221	0.000220641898199223	0.517968770582229
222	0.000237614351906855	0.520312520675361
223	0.00027155925932212	0.522656270768493
224	0.000305504166737385	0.525000020861626
226	0.00033944907415265	0.52968752104789
228	0.000441283796398445	0.534375021234155
229	0.000458256250106078	0.536718771327287
231	0.00047522870381371	0.541406271513551
232	0.000509173611228975	0.543750021606684
233	0.000526146064936608	0.546093771699816
234	0.000560090972351873	0.548437521792948
235	0.000661925694597668	0.550781271886081
236	0.000729815509428198	0.553125021979213
237	0.000780732870551096	0.555468772072345
238	0.000814677777966361	0.557812522165477
239	0.000865595139089258	0.56015627225861
240	0.00101834722245795	0.562500022351742
241	0.00120504421324191	0.564843772444874
242	0.00123898912065717	0.567187522538006
243	0.00134082384290297	0.569531272631139
244	0.00154449328739456	0.571875022724271
245	0.00178210763930141	0.574218772817403
246	0.00193485972267011	0.576562522910535
247	0.00210458425974643	0.578906273003668
248	0.00222339143569986	0.5812500230968
249	0.00237614351906855	0.583593773189932
250	0.00263073032468304	0.585937523283064
251	0.00286834467658989	0.588281273376197
252	0.00298715185254332	0.590625023469329
253	0.00317384884332728	0.592968773562461
254	0.00342843564894177	0.595312523655593
255	0.00368302245455626	0.597656273748726
256	0.00381880208421732	0.600000023841858
257	0.00427705833432339	0.60234377393499
258	0.00461650740847604	0.604687524028122
259	0.00482017685296763	0.607031274121255
260	0.00515962592712028	0.609375024214387
261	0.00549907500127293	0.611718774307519
262	0.00592338634396375	0.614062524400651
263	0.00644953240890036	0.616406274493784
264	0.00678898148305301	0.618750024586916
265	0.00731512754798961	0.621093774680048
266	0.00787521852034149	0.62343752477318
267	0.00838439213157046	0.625781274866313
268	0.00901237291875286	0.628125024959445
269	0.00955549143739711	0.630468775052577
270	0.0100816375023337	0.63281252514571
271	0.0108963152803001	0.635156275238842
